proposal_id,voter,option,tx_hash,timestamp
161,osmo1nejys9zz9kj3jfwckz5mhulyzpk4k7y0jz3x9v,VOTE_OPTION_ABSTAIN,441EE19EEF677473888AF022445CA36A3A9947DC460FF2706549C17AE1C25679,2022-03-02 10:37:39.140701+00
161,osmo1jlg6wrdqpp93c9ua8wtsl9h960qd83pnzuff0l,VOTE_OPTION_YES,AD5B6B30CC8E194E43C6B0B915EDEEF530CFC7FCEDF17D3AF30846D6854D4887,2022-03-02 10:37:39.140701+00
161,osmo1ypu2letxakr2f6falc6psgf6kzvpscaeqvjz74,VOTE_OPTION_YES,C356E62A091D40CF47C41D6849F6A5E627F04C2306DF295521F92AB4CDFA8EBA,2022-03-02 10:38:39.166176+00
161,osmo1tmj3xadmf2hxj7zxyf6pqjk5t5udjm82tmy8tu,VOTE_OPTION_YES,55F39672B470A7BCEE5AB468BFBF1EE4FBC658F5F3C52076DACA7A9288C8A813,2022-03-02 10:46:02.712266+00
161,osmo1f337rvva0cmvgcluwl38q9kpltdtta5f23e8lh,VOTE_OPTION_YES,B8BE46330E71C3DD1217E37A43307F0B75179B5EFEF9D728A8C062FE4468BABC,2022-03-02 10:44:30.19897+00
161,osmo1ka9ql78m2wyp4wkrm8xrehhvsun06j3wfy77j8,VOTE_OPTION_YES,E23C4BEF9B96CFC606C4FDFF5D3A9ACD22DC213F74812A9B63D03DFFFACC4B19,2022-03-02 10:45:01.049169+00
161,osmo1e5npqemhc9gwstm8dqlzl23a7fskz9mw78s8kr,VOTE_OPTION_YES,3B71B06309C1C0A3E667A333095C553E3CE459184D759D22AA9BF9F63645F818,2022-03-02 10:45:13.384354+00
161,osmo152772r8ym0wlv02ajzfzl94yze6lezfm2adrt4,VOTE_OPTION_YES,E9E793585CFB452F1EF545D6E5730E657638A93D975A2148F51698720AE8A0E8,2022-03-02 10:45:13.384354+00
161,osmo15ysexytcw6l4cn6h7n3r9nfgu9auxy7zzz3xs6,VOTE_OPTION_YES,9B4E3248059465E7D3B80ECD9C78DCFC097D06ED77431E25DA74948E863B1495,2022-03-02 10:46:14.986964+00
161,osmo1mpy9pcts86xqh5qjdq8u4mntrnkjmwgtqwzzad,VOTE_OPTION_YES,C5B750E3D8E98CF6303C06F689830B4C91E78967074FC796FDDEC4F091DD70F8,2022-03-02 10:46:27.0758+00
161,osmo1vx8r7zf8jn4lrau5exuj5navgptz3z3w3rn68k,VOTE_OPTION_YES,4BB8D03133496BE39F1D0CF2522331A8E0BB92D0179930E3FE4E5EC31E25FADF,2022-03-02 10:39:53.510871+00
161,osmo1fhtpu40tz6t0udqm9556640ccyn688aseg4h8e,VOTE_OPTION_YES,63A58CBD27B50AB15FED1D0C155C0B45D5D0FB6DD40250DCBA4CAA3341E9E562,2022-03-02 10:40:23.911462+00
161,osmo1zgdlnkkvgwvyzd57e6dwyndpgsz5l4k9sqrgzp,VOTE_OPTION_YES,CADE1BE1CA8473422228969F7E9DD05D3DF222028D348B26F65FBD0F71EE141A,2022-03-02 10:41:06.792385+00
161,osmo14kl3awhj2l6gy9a6jy0m9zprlzrkzvl7wryj94,VOTE_OPTION_YES,25C8E5A4A0260C820CB16802F346D8C85EC2B322B8BC15AA249D9DBA525B2CA6,2022-03-02 10:41:43.505907+00
161,osmo1x0sqc94r6q07pg55ptlc2zlttgr5m6z8s944t6,VOTE_OPTION_YES,941D7AF4A44E305EB4DC95D08BBD92EB3D3738CBA491E3C36827E4527B8E9D6A,2022-03-02 10:41:43.505907+00
161,osmo12qmv6w3eqc3r3jd60lnygdpvlt7tc9yrsn6px5,VOTE_OPTION_YES,00A424288E11EC06C10ED32175B40AA0B703518F6C6387EB51403007497D359A,2022-03-02 10:42:32.0601+00
161,osmo129qr40p5xg25nc95zls4fmr6p76m2cs5e3997f,VOTE_OPTION_YES,A9AE923525333EB4F7221AF67F347728B100605FC7B46B15E2FEE5F96C0885B3,2022-03-02 10:43:03.388013+00
161,osmo1pff8d3prdhh8ljvsw4sarnr2td33ameccvgs6n,VOTE_OPTION_YES,D50AAA06A8D4893DA215046F474CC0BE425960529F461A3D4E199235FB70A272,2022-03-02 10:43:09.371365+00
161,osmo1599m4jjjpq2gndm4t7wmv596exu8ydyn7u3kv4,VOTE_OPTION_ABSTAIN,AF6C6792ACDBD9F1A1B6F402E515BF65B9B872B1BCFFFE375B0960EFBF15B3F2,2022-03-02 10:43:15.401103+00
161,osmo1jyxvvuhju8d7f5g9cvs5tjuldvpfdck3cjlazr,VOTE_OPTION_YES,5B6D74246CD60DDFAD7AA2FED92B2A6FD9F87D33AF69573E6B1FA1761C6A15B2,2022-03-02 10:48:08.574998+00
161,osmo12x94acgkf2kjsue0z3n4n0wfdkgf0geg2rwagx,VOTE_OPTION_YES,8A858552D5248C3CBC2E0E7C0938CFFFDFE1FB6543E09DD890CDAA23516033E7,2022-03-02 10:48:08.574998+00
161,osmo1es2fqpts0luzpe73wynf73ncxqarnj4gl2a3qc,VOTE_OPTION_YES,47717363326B598CA31355DAEC572530AA04DFE43547A46612921DBF4316ECA0,2022-03-02 10:49:32.173255+00
161,osmo19kwe658mn3wftl8uky79q3670jqkgzssz3h3lf,VOTE_OPTION_YES,3E0F1F3F5235A2F01ED27F1ACC18349F0D9B42E168DFEF490DDE96A4AFB03C9B,2022-03-02 10:50:48.492807+00
161,osmo1n52v50kwgcgr7x88vtnyk2zwweuvalfjz8kqtr,VOTE_OPTION_YES,9231D028D3E2AD628F954025FBBD4DDB8FC164E0D545A609420DF44B676D01BF,2022-03-02 10:51:00.553509+00
161,osmo1kgrjzadkc4thxa6vgtx9h4gut0h45z57jygfrx,VOTE_OPTION_YES,E5DB1979BFE78067F839BB83DB1DBA4C55BC8309247DE69FC998FF9A4BC1CD8C,2022-03-02 10:54:03.576603+00
161,osmo14gzyqslyztvewsddlhx7zsfjjj24vvxcl5lkm5,VOTE_OPTION_YES,98EA498527118D07BDEBBDC5A432973ACB31FCF0C9B2CF87F515919980ECD068,2022-03-02 10:54:09.348019+00
161,osmo1r2993s5nghc4uwhgru98fm9gv44xw8l77smvvx,VOTE_OPTION_YES,36D5C4072933B2FEC765AB24FBEC8581B8E24DC467E9964F4E19E6515B6868AA,2022-03-02 10:55:49.715712+00
161,osmo10pj7eg95trl8rup0c95qshnda7qvetrtgf7jdh,VOTE_OPTION_YES,84719014B0C3075CAA74FC6DF8E0AA003C90D6095DF141E6CEA67262EEF4F35E,2022-03-02 10:57:30.521058+00
161,osmo12gch4mefn7l6fclk0p9elc8fd72fnqc6v7ydxh,VOTE_OPTION_YES,4D6CF6DCC4894C812F96123EC19805E9286FD527E42B8CC7D47A8E791522F6C4,2022-03-02 10:57:48.649421+00
161,osmo15uwczg742f8shcpngnvmqy0zrp3tfhy2vsaqn5,VOTE_OPTION_YES,17C94DF07108E13F40C542C35904A9920EFE1F8C47B7F0D874DA61BD8D4D7CEF,2022-03-02 10:46:39.964263+00
161,osmo1xcclx3j0v02yq0gd3uevhjk7qu9vuzmmj7a5la,VOTE_OPTION_YES,DFEE4A38DE5BBE9F533FD6C540210D607294E4386256CE92E6F1AC30BA8B34F7,2022-03-02 10:46:45.920209+00
161,osmo13j4wjj45tf89yjlvdnmu7r9w62vfwe63yqgewf,VOTE_OPTION_YES,90EEC707B927B56D32F9D11953A8975289FBE7A0AB03E11996E074DE2B3B036E,2022-03-02 10:47:28.216249+00
161,osmo1yrdl4fccxrkus63anss33ydaq2cfmf39n2gacg,VOTE_OPTION_YES,FCD81D8C5BF8F3DFC8FE6F39E6233A8AC5F5F761A0AB2FBB0128F34A546B1066,2022-03-02 10:47:28.216249+00
161,osmo1ymqvt04puajh03gj8u3jxjp24qfp9tpscaw9ml,VOTE_OPTION_YES,096FC7B45283A492E12A64DA3147219B0595349BDA064A6F57D06FD84E0BF848,2022-03-02 10:48:56.748153+00
161,osmo1nch5m3jzh6a3a6cty84rtza5d6rdgvlvlt4ct0,VOTE_OPTION_YES,A8D643518D28DFCAFC02E1B1F7547E30A0C2EAC86E0F3E7481A6F7969B966510,2022-03-02 10:49:02.83536+00
161,osmo17nngzgwljxe9kt3q9734wn4g4y9k95apj2m728,VOTE_OPTION_YES,C8B421C97848FDE9B668EEBBBD25777E4B5CF6E1954FCD6C03C3DA42730ECA90,2022-03-02 10:49:58.405697+00
161,osmo178zj6q8x6sv70qt6r8w5ltljjyjdhkmgmftfru,VOTE_OPTION_YES,2017189F1DAC45747F99BD114EFCF3B137209E0FCF24AF7DF959D2CA0013CC79,2022-03-02 10:50:29.151363+00
161,osmo186f4qa3gs0phtwaw02llq0tpetnvcrvzjrv8vj,VOTE_OPTION_YES,5C480BF3180F75A5F8A6E612B8E134D5F694A51258DD0420CD46334FEC9BF5C9,2022-03-02 10:51:24.54307+00
161,osmo1xcg5zjg03kxk7cku8trsuyxjucw5fxkvj0lu70,VOTE_OPTION_YES,41738DC66856D263CE53AACE7ACB6BFDF52E25461FB4A60B40D81890BC5472DB,2022-03-02 10:51:36.452706+00
161,osmo13mkv2cv3qr6k0y3swcnwyhlg9l3wzv66xl2hd8,VOTE_OPTION_YES,5318DC93271F119FC1646AC9B5DF343418A5F588A38BDE3BC23DDB95B793720B,2022-03-02 10:51:36.452706+00
161,osmo1h452wac39zz3fam563jzfqn4326mhvdcnqrd43,VOTE_OPTION_YES,645F569A4B699FDEB7F253D2915EF8AF7E8924606E10BB470E4B5B0BE3BEA8D5,2022-03-02 10:51:36.452706+00
161,osmo1uz06ylr42v3cmg6d9qsfuvefnwcl49x3h56qwz,VOTE_OPTION_YES,247B94820F0AFFDE88D5BC544EA981DBE2C24DC5E755E4EEC84CD432E3AFA4BF,2022-03-02 10:51:42.450139+00
161,osmo1hrsdt65dh6qen6z5vdjfd9taxvuxkn9swut00e,VOTE_OPTION_YES,D3D9E4CB4AAD5C3CD2605FC595FF7FAB2DB2649124F5E77744851A686BAEECC4,2022-03-02 10:52:18.972425+00
161,osmo1tf45d08v02xuwh2e3059cc0wz9u0gm7ynpagty,VOTE_OPTION_YES,4E2085D58A4C8C8857535A2E44E22836399897DBA2CDDE412BE5D08EA852D85D,2022-03-02 10:52:32.621188+00
161,osmo16nrjhrgjakch972mt4dhh3wyqk4l4mqvzr5frv,VOTE_OPTION_YES,04079A3F4F55729A4FB3469101B1D21A745B1EBB167870A7C01D568B6E1636BB,2022-03-02 10:52:32.621188+00
161,osmo15egl4hgtl4ug6rxrvlwxx6k0c48k5k0tcnvvhz,VOTE_OPTION_YES,BFA22B89CB1B1BE7C8E395608A9B7C8224C9611C2C78EFD859634D9588534A31,2022-03-02 10:52:38.918888+00
161,osmo1zx70t5xqc8h4kmvrssdc2w82v9ksw0r8p4zx4e,VOTE_OPTION_NO_WITH_VETO,3A68F26EAEF723192FD36399D8201D91D63926315AF8279AEF6999F6ABC53612,2022-03-02 10:53:03.255671+00
161,osmo1g23t0vckxk0adcrrckqwqgsequ2cjvg9wcvqf3,VOTE_OPTION_YES,14EA14263960EE852639EB620DCDD9CE0C2AB08BE78F87BC6849648ADEC3440F,2022-03-02 10:53:21.227047+00
161,osmo1mr6ea6vsgmud3jpq34p42sgune3nmww4dnzuju,VOTE_OPTION_ABSTAIN,388527519663577FD0045F3CDB40514225A9F4D95E3D33F867CD052051853939,2022-03-02 10:53:33.363615+00
161,osmo1k2q4lcv0ev8zr8j5jmt3907ycq74u63kefgy89,VOTE_OPTION_YES,777053642CC78F8FF4C9A011AFF25D70134F23B4B5558D99B7A05A361A683562,2022-03-02 10:53:33.363615+00
161,osmo10a0furwafn503mma74yf4vlkqt7zwv386lqhtf,VOTE_OPTION_YES,18C90E22AF8CEAED9111EE86F85706B281D7D5851AB0CCD6CF11F3DBA55348EB,2022-03-02 10:56:08.146209+00
161,osmo14yx5mpukmlea58cqt5zr8q2almup2aehpy7t7z,VOTE_OPTION_YES,0723FD274A7F7B4D20A595BD86EE59C3311E8A2B97F2AFF17E77108CCD46C071,2022-03-02 10:56:21.074917+00
161,osmo1xr5g6j7hltgpfjdtzclnkrs2vj7ez2snj0r2d8,VOTE_OPTION_YES,CACDA2143C71289E4820B0BDDFA5C2B5CA5EFA74013BAB81E33ECE1161F4E310,2022-03-03 04:18:02.421357+00
161,osmo1atjcsum7kp7dqwmhhkr2fpqwwzxckwsl328xqc,VOTE_OPTION_YES,ECF5CF711737FD76D4AF1F8FBD9933AC8F3839972D6FFD5212A3BA52E72DA593,2022-03-03 07:48:47.528747+00
161,osmo1rgq2kqz4ax22tm0kfhh7xsdylmyf2d6x6veatm,VOTE_OPTION_YES,212693DE95CDC04B7787278E870DDE61C972BB957BC630349D09853867D11FD4,2022-03-02 10:56:21.074917+00
161,osmo1zct8vgh7rcd5de9k0n2h59mx4dtupu7v6eyaap,VOTE_OPTION_YES,0AB18ABA343A39B8B6A627F7A1C6F9E3E4486BB260DDA924730EDD5EA105760D,2022-03-02 10:59:28.419859+00
161,osmo1340h06astyxym5ahx5r0xvwc70myf6z44e4d0u,VOTE_OPTION_YES,E63D1F7C6F09E7EE531FE67792082389684E179270F125A834ACAC4EF218D0A8,2022-03-02 11:00:47.374422+00
161,osmo1k3ysg747vuhf3gj7jn5dta3c8mv4gkvvl5fvg6,VOTE_OPTION_YES,D7677C61D274BBD686D2127C3407105D6CF41DC2F27DDB597B8D51172B34E7A4,2022-03-02 11:00:53.46454+00
161,osmo1hx5eeyjep4dwgckys9xx34akvtpy4ga3sjz2lk,VOTE_OPTION_YES,B3B47D8CE74BB3F4397C35AD7D2851F4B32EED7BD87645A2CC11158CEE774149,2022-03-02 11:02:05.276803+00
161,osmo1c4cmz96r8u5cecky0wqnrp5hwf6y5vqgpqtf60,VOTE_OPTION_YES,0201E4A2270C92AC61065BB8C46B4D9660E0AC1D24AEDE71C9831B596F9DF244,2022-03-02 11:02:23.584045+00
161,osmo1mxfguxsv60a9cyphmddjwn6qwyahlj2vky229h,VOTE_OPTION_YES,6F2AEA5A2407916127F9EE668515ADEFF763F3B36FEE4F25C27BEBC5C3A40B15,2022-03-02 11:02:30.186761+00
161,osmo1hu3rlk4hfqgung2duqhx7wdf6asgqxh2s5wa6p,VOTE_OPTION_ABSTAIN,E31CA4EDE9822864DECAD201057AEF9DB6DF98DFB48C852DD47A2E0188FF33F2,2022-03-02 11:05:33.485429+00
161,osmo1cre6cqr0fuw8uga56d4zz2gxg6m7mjvu762k48,VOTE_OPTION_YES,648AF851F60D4F1C6C6000A93A5090B7FD03ABBA63C867CB01060DFEC34B587E,2022-03-02 11:06:58.762111+00
161,osmo19sdhvqq93ft37zj0gda6vjg0h8fxfpscuadyk4,VOTE_OPTION_YES,E5115A454926B998C195A501DB80B416A2D648847AE9C5EB59B154E3B9BD4D83,2022-03-02 11:06:58.762111+00
161,osmo14kedz2jfschgvjgdrlwhsgpthu0qy7c5ez49c8,VOTE_OPTION_YES,EE238F885416A55366F67C56DEAA1B8978EDA106AF627BB837B7F622D2273457,2022-03-02 11:07:10.715448+00
161,osmo1xl5urkga390p49lrq6e20edpwu34us46q0j3f5,VOTE_OPTION_YES,57C65A6BD229340CD16C58206CD269522714D09333506C403FBC6AE49BF7177E,2022-03-02 11:07:41.2643+00
161,osmo1jakamejcp4tje23a983nx43q9tmwy63f49xszx,VOTE_OPTION_YES,283E10763D0553B78D63AC33E1E28DEDA0834874C7C0AFC1116E96D228A0CDD4,2022-03-02 11:08:38.031784+00
161,osmo16ssrzmykr7ha7fnatdwrchqzpa07df7slurncz,VOTE_OPTION_YES,8E6D8F2663D083D8A5F6EDBEF8C0C84F61E3841E01685543B0A78C2C9D5D182F,2022-03-02 11:08:55.97706+00
161,osmo144t874ylvqte30h4fx7nj7hu2cg9x9yrrn5pp3,VOTE_OPTION_YES,24EB8DA905338EA83FC86C47CF1C3705E094B61830FCE70BC441D9BA7C9A1769,2022-03-02 11:09:08.127609+00
161,osmo1p6tzesc43h6a750lfflca29ft3tvg8lycemt4n,VOTE_OPTION_YES,44F411DB6720249E6523454CED2BB070E8EAB0F24468C6E2378050EA738268DC,2022-03-02 16:54:41.714289+00
161,osmo14pc6g35hx093q6w7k9cusywmjqa4kuxcjr5kmc,VOTE_OPTION_YES,42CC371EFB0CFEC7A138DBD6861B6C55F0832201D9E8D53AAA99334D16398546,2022-03-03 00:26:31.548784+00
161,osmo1qhlgqlg69js8g2n78l7kvyx5gp402kxu89h2ag,VOTE_OPTION_YES,24DE4264C73D598809C1FC8239752DFDA26A437DDCD785E0CD67154CE84BBB66,2022-03-03 12:02:36.999927+00
161,osmo183zfqdahydpz09enjgnrnewxyu5f527kzdj05a,VOTE_OPTION_YES,1EB382A858BD1E1FE473F64C39EEF1C422729D151014ADF9EF18272240FF2F5B,2022-03-02 10:58:19.842519+00
161,osmo148rrtdcwalpk4lqu6zakt23xzuy3p8c78yjpxh,VOTE_OPTION_YES,7B166E685246B411FFDED3091AE3352A011056056A5847BD4DDFAB326FDD40A9,2022-03-02 10:58:44.101682+00
161,osmo1mafeadpq5vaudwkdaewwhhg9mxshvs7dh0csnc,VOTE_OPTION_NO,17AB9E1F55E22222735751D7B78D8EFFDFD8A2D5D20F85EF57D726DA7B71BC69,2022-03-02 10:58:44.101682+00
161,osmo1lr7vdcjccmgh3zzuqrhmrkju26ntsg6nwdqs9k,VOTE_OPTION_YES,8F95C662295492CD3D74769F93C6ACF8D3221EAE4BFE12DDFA03BA665FD6F463,2022-03-02 11:02:54.879236+00
161,osmo1kahv34ksqkelpl5wwmgwj7ezjzpw62veptrpaa,VOTE_OPTION_YES,D261F9ECB9A41FEB28DC2E1324B8190B793F82C9D6A0C9892D8811499EE37260,2022-03-02 11:03:43.526077+00
161,osmo1p9djxz4dllfue659rp0l2wmm6vz3paawtk9k6a,VOTE_OPTION_YES,3FAD55953B436644FB8DCB0166E173EB1CBC7FABE13E90CD62B94ADA215DD3B7,2022-03-02 11:04:20.262217+00
161,osmo1ms00jqyxkkcscer23ed3zj2rswpaf5ye4se93n,VOTE_OPTION_YES,76153F2B9373407AE5B617848AD1E02F77C3C7405DC2D63F3B30611B645594C2,2022-03-02 11:05:27.487847+00
161,osmo1rlv9jdyaurqj8hy77d8wslwfxxlesgmlse337x,VOTE_OPTION_YES,0C1C729A42398127653110059FD23E7313CC5DA0C77A52B20B03CFBDFC486CB6,2022-03-02 11:05:27.487847+00
161,osmo1tvaelwnfqd4qew3jt4r0ydwkzgy9s44wpsxl20,VOTE_OPTION_YES,9663ED5A92F713DADA1A3E0B2AF7F285CDAEE0278CB7FA3B81D97CFFBBEC40E4,2022-03-02 11:05:58.161448+00
161,osmo1ka85hfwgcqvfpktp3pra5jqmte5atqzhgepn8a,VOTE_OPTION_YES,9095C9AA8F723426E88B47574FD8C9CF8FDD4F6C83A1264E4F907491D286140B,2022-03-02 11:06:16.507525+00
161,osmo1r034tzhy6tyqemcpnjrwjwsnm3q3gpjp8cclwh,VOTE_OPTION_YES,8FE7333A1570D19A264B543A9C8B04430E3AF320E9F6FAA7EA148CC5DCC08F9A,2022-03-02 11:06:35.336699+00
161,osmo1fp9e762e2v8wqe8t845zszrtsm9hkd5j88zpxr,VOTE_OPTION_YES,D43F7250B869B3114F95E28FA565BC66D1C1928F9395CA4F1BB85BDC01F60829,2022-03-02 11:06:47.114392+00
161,osmo1twlpnp9zn8hpn3c48wadffssr04e70pzyh63nc,VOTE_OPTION_YES,3C6F8FEF6E06B4CA55F918617CE7DE32736485198B88488067D89A54B92DF1D8,2022-03-02 11:06:52.883455+00
161,osmo1d8v8u39qlk23pmcrg6a9zklw77snf806x4q0gp,VOTE_OPTION_YES,EFD1E94F5FB9BEB117290E6E730F95351A17057DE3BAC92723BE8CD6C6B253B4,2022-03-02 11:06:52.883455+00
161,osmo174h24znxexlp6cwv69muklamcpa79nrkpedzex,VOTE_OPTION_YES,802FEC8A51051DEEA093DD88085A34DEE0E8F47C5A8C92FFF26177DA480C5939,2022-03-02 11:08:24.382002+00
161,osmo1ueg69vrpldmhr0acgv3cazumhw42n2au5lr9lj,VOTE_OPTION_YES,08A26711E502294F907667119861E930A3E607303808963DB6D45C1AD6CD3A80,2022-03-02 11:09:33.11428+00
161,osmo1qy8csywgd92344sjglxmasyp4m477xera0kzzj,VOTE_OPTION_YES,6A3E69A0B5E82A70F8299D13105329D43B30A4BFA883B42684C7DA2055492F7F,2022-03-02 11:09:51.299766+00
161,osmo1lzhlnpahvznwfv4jmay2tgaha5kmz5qx5v6xe7,VOTE_OPTION_YES,4B3283010D952CF7E1EEAC2918B1524B7FE792E0884E21FCCEED2B530610432D,2022-03-02 11:09:57.177944+00
161,osmo14eqsuqcj0aad8u5k5tlext6efxmwlqyqfctyhc,VOTE_OPTION_YES,75E9650F35CBEA6F355806FFE16BE66648FD1B0E15B05F4D3AC99552E392C5D4,2022-03-02 11:09:57.177944+00
161,osmo1az223ujk0rs8qvw80v37av323nnvfzjvml96uh,VOTE_OPTION_YES,C5C6AD7C71BDAB4C0F5152E0C46C4FE2EEF294ACFACCF21EB9842402C8C2F9C4,2022-03-02 11:09:57.177944+00
161,osmo1mta0ny67hskegyu34e050e22h4rjks2jz4ynqw,VOTE_OPTION_YES,B9EB9CF917ECAD424B5F9D08D8BEF3CAF01686130917856A3ADB70244918FCD8,2022-03-02 11:10:03.048431+00
161,osmo1xf9vyqjdy2afss4tlhwc8tynk3rslrwwpk8e06,VOTE_OPTION_YES,3FD7C7CF94B8BB1CE6A4779F69A74FC52E6A46FBBA8E01F1ED05581CEA03531B,2022-03-02 11:10:03.048431+00
161,osmo1npa3wtpez4e4haghdv4famzvqkhk3cm563t98m,VOTE_OPTION_YES,4D121C3AFC62415A99E44D184CBB08B7743EAB417D296040598EB413C0548A16,2022-03-02 11:10:15.230913+00
161,osmo1cwqje77mr5p8fgk2z6t7383935l08jnlvwalhd,VOTE_OPTION_YES,AA8A08E8ED9B6F165A8C44044620B77E3A423157DBD804BAE1F18FD7FAFC6EBA,2022-03-02 11:10:45.44171+00
161,osmo1a8ns95evv4ewx98f7as4wdwufhm63kdqudxpgm,VOTE_OPTION_YES,2098A77BA602B5365D7F646E53401CD4825E7494D675DAB8890E62BA10C6B79F,2022-03-02 11:10:45.44171+00
161,osmo1mgcrn854t2zzqs45m7e2s6u6la094v8g3evj85,VOTE_OPTION_YES,2F5257DA3A1BB1F2EC00CEB4B4A68C3245BB1C26FBF6773302ED28F781942796,2022-03-02 20:12:02.046633+00
161,osmo1z8lhhf37w0u02sgpzlg94zptwddkh2zr5mfn4z,VOTE_OPTION_YES,D088D791A6E7785EF01D14281B02A67ABA54B79653C47E7C279E38D03C9A6370,2022-03-02 11:11:15.543232+00
161,osmo1xpt4ynpf5ggpskj70l2mypdkgxz3mjrgdkf7w7,VOTE_OPTION_YES,C231FA2670168F987A72130EA6201B254EC77C4CAFD4AC4031969CA9FFDCC506,2022-03-02 11:11:21.716182+00
161,osmo1xtacfnsm6p9ckmgsmsul0f7fd6kfxcudhvhgdc,VOTE_OPTION_YES,5F3702C06434D9C43B40C02F4A24B29276507AB5C97ABA5091534E408FD0ED5D,2022-03-02 11:11:27.923372+00
161,osmo1a3nz6fluuvlxp6wmq6uer5a5jafgawnkchp303,VOTE_OPTION_YES,F4F95EF84D98D907B764977480E8FF420F26DC45E9805FB3A8B2BBC6401094FD,2022-03-02 11:12:53.285041+00
161,osmo1npmnuda97hrk2hrgenusu8kxdyrm5jn05q7aez,VOTE_OPTION_YES,DB8DA96E6CEB896C2D5260A3F35F05B071723AE06D4AAF7F804526C50BEF493F,2022-03-02 11:13:24.154617+00
161,osmo1ks3p0rtxkph9us3rg5z3as2hl4gfq4fua5d0vh,VOTE_OPTION_YES,8A3F00292A1F026AA8E224E205F9914B988B40613C00895B30F1DA61405FA8C2,2022-03-02 11:14:00.355954+00
161,osmo1zgq3k5lkxsxyzek8ty44gmu978ta6de425s3g5,VOTE_OPTION_ABSTAIN,8CCD754217051A432C83A93493A2229BF4108556CAB67791D472034C6C619271,2022-03-02 11:14:06.35433+00
161,osmo1ygvaedvgxdvxfj9qada0pwvdjm4t75xq8rv2n6,VOTE_OPTION_YES,579FCAD43CB8CC62044E9DE551DDC247B9509E26E1CBA90F00C5CCEF9558AC58,2022-03-02 11:14:06.35433+00
161,osmo1lzwm54k3h5w0mtnmqq8ekvcc89p2xzxfe35yf5,VOTE_OPTION_YES,B8A0726A62FEA1857C4C0104DC60606E71D8D75F92EDF20823689C9277087696,2022-03-02 11:14:18.149251+00
161,osmo1fz42atl0gk6et9nc8rradj47m2wxp7sx34msj9,VOTE_OPTION_YES,EDCAF42287A9EB9405D50F053D0F4134496AE3ECC8285FE64FE6349AD8286F81,2022-03-02 11:14:18.149251+00
161,osmo1z7cans6cklkd7t2q8tqaqwlek64yrxtyuuzwz9,VOTE_OPTION_YES,5354817B03BFB371A607E4AFAD947D5AC8DB3E666801009593279F511B35A325,2022-03-02 11:14:55.02684+00
161,osmo10y3zf3ryt45d2ra4sn4nqkna8n635uh3nnps7y,VOTE_OPTION_ABSTAIN,21794D37C9C676E2F7A84771794593FEA8410631164DBEAF26DA2FB0F4B16333,2022-03-02 11:15:08.894493+00
161,osmo1jdptkl5r3rkwh3yx85ffe0yjjccsrxkahc2c32,VOTE_OPTION_YES,4875F712BDB28576DDBD9395F67D9DF7092BCD78E2DB81359E38A16F4CEA58D4,2022-03-02 11:15:52.068292+00
161,osmo1ex7akufcr4kreaukz90at43q22m4xuah9cyyuw,VOTE_OPTION_YES,DEEC91BE1DF1B305A67878DC55BFDAD1A62B4AA2A4415EE4567AC2DA0FA7D059,2022-03-02 11:17:17.971161+00
161,osmo1cxyl02m4r5jqs78qjagpujqqvx5ykflfvyqz5r,VOTE_OPTION_YES,79ED40D80EF7ADD3DDD274E87035BD2661069546B79524B7FD4C1930C81BEB93,2022-03-02 11:17:24.206662+00
161,osmo106x93zcqwt4n62npzu0jz392ec8qe65cnszsc0,VOTE_OPTION_YES,D0EDE9D2E66CAA865E8BA3DF217E164357BDEDA3341B2BB15C5242DF6A0362CE,2022-03-02 11:17:42.599806+00
161,osmo1s08hn29cw67cshk6dap5hlq68uqn6tjd7jhndm,VOTE_OPTION_YES,530DD147B206CA7DF059304BC1AA903500B72AD402FDCD0F964F0C96DADB4A0F,2022-03-02 11:18:00.476941+00
161,osmo10svdutcg68wxv4748mpw3ak9uavrj9hy05tndz,VOTE_OPTION_YES,442C3B153BF9A3583D1FB2DACA2FEBBB967A41627C2257493545A8068A62FEF6,2022-03-02 11:18:00.476941+00
161,osmo1w6t98jvn66hckr77ap9u94tmzdmrk5lgkffvqu,VOTE_OPTION_YES,2F2F2FE3B902E9BA6E7E8DC8097D9C08818E5430533E1243DAFCF7271CB3AB7F,2022-03-02 11:18:11.152314+00
161,osmo1pu8nc5d5wnlayfladu33pp27npe64gg6cuekvf,VOTE_OPTION_YES,64ABF323F840797C58E4C95B4FC5CB74500CCB0308C98EC8FEA548454AF18011,2022-03-02 11:18:23.400065+00
161,osmo1e6t8uzq88hh9784y7ya6wk6u8dd357ajnqnp9m,VOTE_OPTION_YES,DB15428D19CB4F859A92596D2B43615F28A9474AC9AA8BAEA985CFDE2FB4C86B,2022-03-02 11:18:29.416063+00
161,osmo1vukpn0vcz939tyqlvmex0kapfwf2ey39rghp6y,VOTE_OPTION_YES,2B124B06E7274B287594A3DAAEF56D194B4C0B1FA9D95792CBD31C0A8FA77F51,2022-03-02 11:18:35.486541+00
161,osmo13urcur7leula77yzel6znlsjz4tpnzxvmzu8d3,VOTE_OPTION_YES,3B6DF6A03176FA49B5241EBAB279FD59312C3CF97F8DC5CE57C802F3146F8166,2022-03-02 11:18:47.446527+00
